subject_id,timestamp,BPM,ECG,resp,label
68,69500,100.10350584307504,0.0889031982421875,0.3109246826171875,-0.0917
68,70000,99.75965452061956,0.051275634765625,0.037462158203125,-0.0949
68,70500,98.91189059681466,-0.0509649658203125,-0.1193475341796874,-0.0973
68,71000,97.71986970683515,-0.05489990234375,-0.2083099365234375,-0.0991
68,71500,98.971200051602,-0.09867431640625,0.5927508544921875,-0.1004
68,72000,98.76433038040616,-0.1090350341796875,0.3857861328125,-0.1013
68,72500,98.86008337675894,-0.03517578125,0.264061279296875,-0.1019
68,73000,98.70316443409284,-0.0729864501953125,0.18023193359375,-0.1023
68,73500,97.91458156296736,0.0773968505859375,0.1206634521484375,-0.1024
68,74000,96.30818619582811,0.32310791015625,0.0034100341796874,-0.1026
68,74500,95.68248969951752,-0.8280706787109374,-0.0971649169921874,-0.1028
68,75000,95.04772046856527,-0.5968939208984375,-0.2376391601562501,-0.1032
68,75500,94.76590660261192,0.17812255859375,-0.2453094482421876,-0.1037
68,76000,95.0956288627542,0.3799566650390625,-0.3833612060546875,-0.1044
68,76500,95.38950715421016,0.24255615234375,-0.695963134765625,-0.1051
68,77000,95.27322280263444,-0.0065460205078125,-0.9696105957031248,-0.1059
68,77500,95.63276190476223,-0.0248291015625,-1.1691876220703126,-0.1069
68,78000,97.32508848080192,-0.0956280517578125,0.5610870361328125,-0.1079
68,78500,99.93761960992045,-0.0113854980468749,0.6166101074218749,-0.109
68,79000,97.56097560975464,0.006083984375,0.3641485595703125,-0.11
68,79500,98.83023424293717,-0.013870849609375,-0.00575439453125,-0.1109
68,80000,98.90159361900292,0.032813720703125,-0.476417236328125,-0.1113
68,80500,98.9951393521872,0.006102294921875,-0.18842041015625,-0.1114
68,81000,99.1339497586102,0.0688372802734375,0.6606610107421875,-0.111
68,81500,99.05346534653538,0.172864990234375,0.4777593994140625,-0.1099
68,82000,99.9999999999962,-0.9811871337890626,0.2785833740234375,-0.1081
68,82500,99.04744645799336,0.0827056884765625,-0.022506103515625,-0.1057
68,83000,98.26434931240132,0.175567626953125,0.053974609375,-0.1025
68,83500,96.71827387731116,0.080050048828125,-0.3318670654296875,-0.0989
68,84000,94.29274581037976,0.0753802490234375,-0.6214825439453125,-0.0949
68,84500,93.16770186335324,0.052950439453125,-0.9552655029296876,-0.0909
68,85000,92.4263674614352,0.0626104736328125,-2.434786376953125,-0.0869
68,85500,92.16589861751456,0.0063134765625,-0.923360595703125,-0.0829
68,86000,92.3902025205415,-0.00881591796875,0.8900366210937499,-0.079
68,86500,93.60374414976312,0.042906494140625,0.2877935791015625,-0.0753
68,87000,95.4847763288506,-0.0864239501953125,0.2099432373046875,-0.0717
68,87500,95.6937799043048,-0.1420751953125,-0.57599853515625,-0.0686
68,88000,95.57511353177124,-0.0609381103515625,-1.52830810546875,-0.0659
68,88500,95.38950715421764,0.015736083984375,-2.2323883056640623,-0.0637
68,89000,95.38950715421016,0.133160400390625,-1.44244873046875,-0.0619
68,89500,95.25747596335856,0.03345458984375,-1.8221148681640629,-0.0609
68,90000,96.72473867595752,0.033118896484375,0.6741790771484375,-0.0604
68,90500,97.06737658066756,0.0538385009765624,1.1824395751953127,-0.0605
68,91000,96.99211853972773,0.027174072265625,1.9839306640625,-0.061
68,91500,99.84066959108571,0.0799884033203125,1.2488781738281252,-0.0617
68,92000,101.01010101010203,-0.0044525146484375,1.5047100830078124,-0.0625
68,92500,100.46417350765016,-0.0446704101562499,1.1598590087890626,-0.0633
68,93000,100.64809870436692,0.0455615234375,0.8484588623046876,-0.0639
68,93500,99.973573639985,-0.041734619140625,0.703250732421875,-0.0643
68,94000,98.44237823082725,-0.0663385009765624,0.4316235351562501,-0.0645
68,94500,97.2447325769825,0.0679425048828125,0.2165740966796874,-0.0645
68,95000,95.28997475129742,-0.08036865234375,0.1178143310546875,-0.0641
68,95500,94.250099049128,-0.07076171875,-1.0393536376953123,-0.0634
68,96000,94.78637459807112,-0.0549334716796875,0.3539581298828125,-0.0623
68,96500,96.34505499006536,0.0042498779296875,0.69607421875,-0.0609
68,97000,95.54140127388752,0.01115478515625,0.4640270996093751,-0.0591
68,97500,97.79942550269026,0.012767333984375,0.273712158203125,-0.0571
68,98000,97.93110066212635,0.1774127197265625,0.2030694580078124,-0.0551
68,98500,97.66763416029028,0.0218634033203125,-0.1547064208984375,-0.0528
68,99000,97.36944578921486,-0.2219036865234375,-0.45696533203125,-0.0507
68,99500,97.2447325769914,-0.046160888671875,-0.6465997314453125,-0.0489
68,100000,97.24473257698271,0.0135284423828125,-1.0791455078125,-0.0472
68,100500,97.1279759563184,0.0908538818359375,-1.42319091796875,-0.046
68,101000,97.24814020930675,0.3546490478515625,-1.811513671875,-0.0452
68,101500,97.44694330060308,-1.178958129882813,-2.0984490966796883,-0.0449
68,102000,97.56097560975464,-0.175362548828125,-3.1712249755859383,-0.0453
68,102500,97.56097560975464,0.38794677734375,1.4777795410156251,-0.0463
68,103000,100.22949746275911,0.2568719482421875,1.0272515869140624,-0.0482
68,103500,99.80710253789198,0.126246337890625,0.3203814697265624,-0.0511
68,104000,98.78457343202166,0.014571533203125,-0.6538934326171876,-0.0551
68,104500,97.75234852783214,0.0162982177734375,-1.2412786865234375,-0.06
68,105000,96.46302250803636,0.086915283203125,2.118842163085937,-0.0656
68,105500,101.6949152542416,-0.5413323974609374,1.7006018066406252,-0.0719
68,106000,99.69799691833444,-0.0884161376953125,1.3738433837890625,-0.0787
68,106500,99.46316685428847,0.1257684326171875,1.1978405761718751,-0.086
68,107000,99.13338517000388,0.064326171875,0.8625091552734374,-0.0937
68,107500,97.99127464859264,0.015589599609375,0.1609698486328125,-0.1016
68,108000,96.46302250803636,0.0215985107421875,1.0586712646484375,-0.1097
68,108500,100.36815641252434,0.0899273681640625,0.8867071533203125,-0.1179
68,109000,98.50024553936692,0.0680078125,0.594254150390625,-0.1264
68,109500,98.02427009491848,0.08169677734375,0.5570037841796875,-0.1347
68,110000,98.28186951820464,0.025025634765625,0.2931280517578125,-0.1431
68,110500,97.56097560975464,0.173662109375,0.089200439453125,-0.1513
68,111000,95.4025359649434,0.0523876953125,-0.03541748046875,-0.1589
68,111500,94.63149053604376,0.071658935546875,-0.3361749267578125,-0.1655
68,112000,94.68349131357895,0.3847772216796875,-0.326612548828125,-0.1716
68,112500,95.14823670505363,-1.0058087158203124,-0.575140380859375,-0.1767
68,113000,95.38950715421876,-0.2168194580078124,-1.328484497070313,-0.1811
68,113500,96.41793486317604,0.2516766357421874,0.6388885498046875,-0.1848
68,114000,98.35790009869169,0.11470703125,0.34244873046875,-0.1877
68,114500,99.45799904449729,0.043314208984375,0.1196636962890625,-0.1894
68,115000,99.83361064891864,0.0394775390625,0.27518798828125,-0.1901
68,115500,99.9866329227192,0.0535003662109375,-0.0184478759765625,-0.1899
68,116000,100.8403361344492,0.096649169921875,-0.71001953125,-0.1888
68,116500,101.00364994482725,0.5002581787109375,0.505850830078125,-0.1865
68,117000,101.9616953177447,0.0631427001953125,0.758092041015625,-0.1833
68,117500,101.69321791979608,-0.3700421142578125,0.6090539550781251,-0.1791
68,118000,100.25362801224794,-0.1661865234375,0.3457757568359375,-0.1739
68,118500,98.11492164432887,-0.0918115234375,-0.0392718505859375,-0.1679
68,119000,95.38950715421876,0.0411962890625,-0.3577032470703125,-0.1615
68,119500,88.7042810902333,0.088760986328125,0.244339599609375,-0.1544
68,120000,84.82469671792609,0.0530084228515625,0.3583294677734375,-0.1471
68,120500,80.10680907876912,0.06353515625,0.2054943847656249,-0.1395
68,121000,78.71161548731358,0.1176068115234375,-0.021181640625,-0.1317
68,121500,78.03052325581143,0.02974609375,-0.323614501953125,-0.1239
68,122000,77.51937984496115,0.0805328369140625,-0.499415283203125,-0.1165
68,122500,78.85592087677347,0.117177734375,-0.701650390625,-0.1095
68,123000,80.33316532814663,0.03975341796875,-0.8691058349609375,-0.1029
68,123500,83.2177531206653,0.08980224609375,-1.019124755859375,-0.0968
68,124000,85.0286283295993,0.113641357421875,-1.3548809814453124,-0.0914
68,124500,86.63503896984184,0.3319067382812501,-1.526005859375,-0.0867
68,125000,89.07958515736229,-0.4625897216796875,0.9809442138671876,-0.0827
68,125500,94.04388714733052,-0.4380133056640625,1.1917681884765627,-0.0793
68,126000,93.52708522544162,0.0011547851562499,0.4428692626953125,-0.0765
68,126500,95.48060860535674,0.1140863037109375,0.5420880126953125,-0.0741
68,127000,96.49677034142344,0.102081298828125,0.7023675537109375,-0.0723
68,127500,96.02845537645464,0.0505010986328125,0.4180780029296875,-0.0709
68,128000,93.896713615022,0.084112548828125,-0.026962890625,-0.0697
68,128500,90.82219453653104,0.0072479248046875,-0.0062091064453124,-0.0685
68,129000,90.59579799141424,0.04354736328125,0.66856689453125,-0.0674
68,129500,91.04170471841906,-0.0108453369140625,0.5483416748046875,-0.0661
68,130000,88.88888888888742,0.011387939453125,0.1207427978515625,-0.0646
68,130500,89.40497512437611,-0.031485595703125,0.5732763671875001,-0.063
68,131000,89.85254180226788,0.0792346191406249,0.528399658203125,-0.0613
68,131500,90.00855587244419,-0.02541259765625,0.2798858642578125,-0.0595
68,132000,86.20689655172089,0.0033197021484375,-0.00920654296875,-0.0576
68,132500,83.59156252936194,0.0930706787109375,0.0156146240234375,-0.0557
68,133000,81.83279935323709,-0.0116156005859375,0.0562377929687499,-0.0538
68,133500,82.41758241758143,0.029716796875,-0.0791412353515625,-0.0519
68,134000,86.13609098325121,0.075382080078125,-0.1955535888671875,-0.0503
68,134500,87.64095954446644,0.0703167724609375,-0.3824688720703125,-0.0489
68,135000,88.18673154053718,-0.0738690185546875,-0.6526373291015625,-0.0479
68,135500,89.552238805968,-0.025152587890625,-0.997408447265625,-0.0475
68,136000,90.65241319955636,0.2906280517578125,-1.30460205078125,-0.0473
68,136500,91.410113704229,-0.9327691650390626,-0.9809405517578124,-0.0479
68,137000,92.271663440144,-0.608734130859375,0.5104656982421876,-0.0495
68,137500,94.33962264151432,0.351441650390625,0.0640032958984375,-0.0516
68,138000,96.8785491848335,0.271741943359375,-1.0306488037109376,-0.0543
68,138500,97.41605493724764,0.114713134765625,0.7123138427734375,-0.0576
68,139000,97.41550381467948,0.14115234375,0.5361297607421875,-0.0614
68,139500,97.43223059077673,0.014964599609375,0.149630126953125,-0.0656
68,140000,98.03921568627992,0.137613525390625,0.056923828125,-0.0703
68,140500,94.89080940432513,0.21454345703125,0.1700616455078125,-0.0753
68,141000,91.79027368600649,0.1701495361328125,-0.2230279541015625,-0.0809
68,141500,88.72640275130034,0.348841552734375,-0.478341064453125,-0.0867
68,142000,82.98755186722494,-1.2078631591796876,-0.9198114013671876,-0.0929
68,142500,80.53151551076819,-0.4130059814453125,-1.819560546875,-0.0994
68,143000,80.55088702147303,0.1894488525390625,0.9718469238281248,-0.1063
68,143500,84.03361344537831,0.14967529296875,0.9941705322265626,-0.1139
68,144000,87.89742701204501,0.065574951171875,0.8130725097656251,-0.1219
68,144500,90.52422815941662,0.0814556884765625,0.701181640625,-0.1305
68,145000,92.06525119447883,0.0310614013671875,0.410994873046875,-0.1395
68,145500,92.16589861751808,0.1538787841796875,0.2076556396484376,-0.149
68,146000,91.8886952103346,0.41984130859375,-0.152689208984375,-0.1589
68,146500,91.15188134364035,0.379505615234375,-0.593084716796875,-0.1692
68,147000,90.54803669024544,0.093609619140625,-1.0348742675781253,-0.1798
68,147500,90.09117879208556,-0.057816162109375,-1.30534912109375,-0.1907
68,148000,90.63444108760856,-0.1327838134765625,-1.2144476318359376,-0.2018
68,148500,90.5417560935626,-0.0308050537109375,-2.133543090820313,-0.2131
68,149000,90.59521772167892,0.0981182861328125,-2.6420263671875004,-0.2243
68,149500,91.0267998994583,0.4121630859375,-0.1963299560546876,-0.2353
68,150000,94.04388714733052,-0.137685546875,1.7194006347656252,-0.246
68,150500,93.5774763425419,-0.7619451904296876,1.2553533935546877,-0.2563
68,151000,94.57884397880972,-0.7309405517578125,0.6397216796875,-0.266
68,151500,95.33613064871788,0.0043695068359375,0.361805419921875,-0.2751
68,152000,94.78672985782268,0.21411865234375,-0.0856292724609375,-0.2833
68,152500,92.50600632398364,0.1616302490234375,-0.6344244384765625,-0.2905
68,153000,90.69213070124788,0.2015167236328124,0.0326910400390625,-0.2969
68,153500,91.58353346226366,0.2518658447265625,1.5057037353515623,-0.3024
68,154000,94.63413202647224,0.2298870849609375,1.090576171875,-0.3069
68,154500,92.87925696594216,0.2562579345703125,0.913076171875,-0.3105
68,155000,93.22246243181186,0.192017822265625,0.1788531494140625,-0.313
68,155500,92.95403490582363,0.161329345703125,0.744725341796875,-0.3147
68,156000,92.25579053373376,0.0622796630859375,0.7368603515625,-0.3154
68,156500,90.63444108761637,0.095074462890625,0.5330584716796876,-0.3156
68,157000,89.51499784203483,0.162108154296875,-0.1756512451171875,-0.3153
68,157500,88.91118836915138,-0.04599609375,0.31448974609375,-0.3145
68,158000,88.57973148890876,-0.2652166748046875,0.5150262451171874,-0.3132
68,158500,89.15304606240689,-0.08911376953125,0.4063201904296875,-0.3116
68,159000,89.57309150514239,0.0274420166015625,0.2577447509765625,-0.3098
68,159500,89.06225270377304,0.1159552001953125,0.059241943359375,-0.3077
68,160000,88.21049005253559,0.04016845703125,-0.490775146484375,-0.3056
68,160500,87.84773060029379,0.04176513671875,-0.8970080566406251,-0.3032
68,161000,88.11980018947514,0.0297015380859375,-0.7940802001953126,-0.3008
68,161500,88.97965501990112,0.074459228515625,-0.9781787109375,-0.2983
68,162000,90.59975958705331,0.2950201416015625,-0.6729400634765625,-0.2959
68,162500,94.04388714733884,-0.6621856689453125,0.29956298828125,-0.2937
68,163000,94.41088045812629,-0.5638348388671874,-0.2449688720703125,-0.2916
68,163500,94.82720840560356,0.1259075927734375,-1.18369384765625,-0.2898
68,164000,95.18028516070714,0.1666552734375,-0.8128106689453125,-0.2879
68,164500,95.4836658290222,0.0492803955078125,0.1409173583984375,-0.2862
68,165000,96.7741935483864,0.0546710205078125,1.2657952880859376,-0.2847
68,165500,95.41444711415208,0.0632855224609375,0.8105743408203125,-0.2832
68,166000,95.00591787197094,0.1197998046875,0.381881103515625,-0.2819
68,166500,94.45451869296453,0.012449951171875,-0.13958984375,-0.2803
68,167000,93.02325581395613,0.2826495361328125,-0.7012908935546875,-0.2789
68,167500,88.13072072683164,0.125076904296875,-1.4947991943359376,-0.2773
68,168000,86.67951300692019,-0.1264044189453124,-2.620936279296875,-0.2757
68,168500,86.21073215328633,-0.2290228271484375,-0.5652587890625,-0.2741
68,169000,88.7573964497057,-0.074481201171875,1.709080810546875,-0.2725
68,169500,90.61658780112796,-0.1323468017578125,1.3052435302734375,-0.2709
68,170000,92.31999773091204,-0.0039642333984375,0.8275244140625,-0.2695
68,170500,93.35448815475006,-0.0780572509765624,0.4139733886718751,-0.2681
68,171000,93.02325581395613,0.0099072265625,-0.1932989501953125,-0.2667
68,171500,92.22248419247548,-0.0159014892578125,-0.6175640869140625,-0.2655
68,172000,94.23655913978494,0.042943115234375,1.01089111328125,-0.2644
68,172500,94.28218149702003,0.0798974609375,0.6845440673828126,-0.2633
68,173000,92.70060634883032,0.049547119140625,-0.414276123046875,-0.2625
68,173500,92.30769230769552,0.0404638671875,-1.3101159667968751,-0.2618
68,174000,92.30769230768922,-0.0622467041015625,-0.4175225830078125,-0.2614
68,174500,92.51570562358624,-0.0482373046875,-1.1671575927734374,-0.2612
68,175000,92.94667697063512,0.04416015625,-2.871447143554687,-0.2613
68,175500,93.75000000000202,-0.0814898681640625,-3.123262939453125,-0.2616
68,176000,93.88644366197056,-0.460869140625,2.3400958251953123,-0.2622
68,176500,96.57292287929756,-0.095213623046875,2.110187377929688,-0.2629
68,177000,97.49845580432869,0.1107098388671875,1.620711669921875,-0.2637
68,177500,97.00691933673798,0.0689166259765625,1.4788079833984376,-0.2645
68,178000,96.15384615384252,0.064122314453125,0.8700787353515625,-0.2655
68,178500,94.85235144003158,0.0970208740234375,0.3485809326171875,-0.2665
68,179000,93.708457213506,0.076334228515625,0.033101806640625,-0.2675
68,179500,92.2599139990434,0.0070037841796875,-0.132969970703125,-0.2686
68,180000,90.49773755655973,0.024173583984375,-0.6902154541015625,-0.2697
68,180500,90.49773755656736,-0.0446783447265625,-1.5003985595703129,-0.2707
68,181000,89.94906965890719,-0.02187255859375,-1.73406982421875,-0.2716
68,181500,91.1646620007514,-0.065537109375,1.3175469970703126,-0.2724
68,182000,93.42775875079865,-0.0250897216796875,0.8621319580078125,-0.2729
68,182500,93.16770186335324,-0.02375732421875,0.1469781494140625,-0.2732
68,183000,94.91097308488656,-0.01544921875,1.0368927001953123,-0.2731
68,183500,94.64364207221377,0.0638433837890625,1.1042877197265626,-0.2725
68,184000,93.94190790325096,-0.0092529296875,0.8565844726562499,-0.2715
68,184500,93.31259720062616,0.0379205322265625,0.7078765869140626,-0.2701
68,185000,90.86811772539366,0.026175537109375,0.4018621826171875,-0.2681
68,185500,89.31814383971914,0.040872802734375,0.2867498779296875,-0.2655
68,186000,89.13223722290633,-0.0180718994140625,0.7419396972656249,-0.2625
68,186500,91.04704097116958,0.0178814697265624,0.2228173828125,-0.2587
68,187000,90.65011988319137,0.04346923828125,0.340880126953125,-0.2545
68,187500,90.37603071121856,0.0550457763671875,0.3851708984375,-0.2498
68,188000,90.18519271150672,-0.018001708984375,0.3676623535156249,-0.2446
68,188500,90.09009009009053,0.0072601318359375,0.3589154052734375,-0.239
68,189000,89.8300695905478,0.0091607666015625,0.1004327392578125,-0.2329
68,189500,90.79484865884795,0.0206573486328125,-0.2847247314453125,-0.2265
68,190000,91.66645591851064,-0.007161865234375,-0.337109375,-0.2197
68,190500,92.38360891444556,0.001484375,-0.33855224609375,-0.2127
68,191000,93.45794392523428,0.0648638916015625,-1.1417645263671874,-0.2053
68,191500,93.91966718425266,0.0377374267578125,-1.4544354248046871,-0.1977
68,192000,94.3524222975985,0.020650634765625,-1.11356201171875,-0.1895
68,192500,94.56282364144953,-0.07348388671875,-2.250878295898437,-0.1811
68,193000,94.33962264151432,0.0166583251953125,-2.537096557617188,-0.1727
68,193500,93.76768867923931,0.0254150390625,-4.131849365234375,-0.1645
68,194000,92.42144495412668,0.0449041748046875,-5.1573022460937485,-0.1563
68,194500,91.32716177508394,-0.089776611328125,0.0101062011718749,-0.1485
68,195000,90.62589584328612,-0.049576416015625,2.8921539306640622,-0.1409
68,195500,93.16770186336146,-0.04094482421875,2.9365301513671875,-0.1331
68,196000,95.42221118012576,-0.01479736328125,2.617660522460937,-0.1253
68,196500,95.91626837060424,0.06064208984375,2.1900885009765627,-0.1175
68,197000,95.43372114051245,-0.0483050537109375,1.71581298828125,-0.1097
68,197500,94.33962264151432,-0.0075531005859374,1.1904425048828124,-0.1019
68,198000,91.31788725124552,0.0178710937499999,1.014913330078125,-0.0941
68,198500,89.71888994802264,0.0542987060546875,1.1102294921875,-0.0863
68,199000,88.0756184399914,-0.0311083984375,0.7632781982421876,-0.0783
68,199500,85.34850640113414,0.05697509765625,0.0720416259765625,-0.0707
68,200000,83.40609211752786,0.03347412109375,-0.625048828125,-0.0631
68,200500,82.33530866501985,-0.102169189453125,-0.1524627685546875,-0.0554
68,201000,81.19079837618045,-0.01422119140625,0.472305908203125,-0.0475
68,201500,83.37637302409127,0.040223388671875,0.3673040771484375,-0.0396
68,202000,84.6416600159618,0.0480474853515625,0.2677813720703125,-0.0315
68,202500,85.94235145385721,-0.0023455810546874,0.0096380615234375,-0.0234
68,203000,88.49557522123932,0.0577923583984374,-0.1672802734375,-0.0155
68,203500,90.22532231936052,0.049393310546875,-1.8479534912109377,-0.0077
68,204000,91.5503194720609,0.1235565185546875,-1.508876953125,0.0001
68,204500,93.3247786602187,0.0154168701171875,-0.02314208984375,0.0077
68,205000,96.46302250803636,-0.1165216064453125,0.6660998535156251,0.0152
68,205500,95.57457963831686,-0.1687591552734375,0.7413970947265626,0.0223
68,206000,95.97868691818164,-0.0853509521484375,0.3659490966796875,0.0289
68,206500,94.65811965812112,-0.0485150146484375,0.346129150390625,0.0348
68,207000,92.6485788113668,-0.0388922119140625,0.6465875244140625,0.04
68,207500,93.02325581395613,0.083819580078125,0.173218994140625,0.0443
68,208000,86.84321923177116,0.095933837890625,-0.2695928955078125,0.0477
68,208500,83.35700263146444,-0.0182122802734375,-0.509459228515625,0.0501
68,209000,74.34944237918593,-0.0539215087890625,0.538829345703125,0.0513
68,209500,75.66126736764087,0.032794189453125,0.9321142578125,0.0515
68,210000,77.16399739719913,-0.0312005615234375,0.6368475341796875,0.0507
68,210500,81.96721311475099,-0.004466552734375,0.365841064453125,0.0489
68,211000,83.05096371493242,0.0620819091796875,0.33078369140625,0.0458
68,211500,84.14943215780207,-0.03282958984375,0.269462890625,0.0415
68,212000,85.71428571428713,0.0351220703125,0.3019854736328125,0.036
68,212500,87.44260651628807,0.0298358154296875,0.1769635009765625,0.0292
68,213000,87.6560379049796,0.045001220703125,0.0133709716796875,0.0213
68,213500,87.51888289431903,-0.058651123046875,-0.459129638671875,0.0127
68,214000,86.95652173913075,-0.017193603515625,0.126414794921875,0.0031
68,214500,91.18653576437472,-0.055435791015625,0.5986334228515625,-0.0069
68,215000,91.42161025798168,0.03137451171875,0.481856689453125,-0.0174
68,215500,91.07442499976824,-0.0344122314453125,0.3150958251953125,-0.0283
68,216000,92.87925696594216,0.0913262939453125,0.1655426025390625,-0.039
68,216500,92.36713503215314,0.0336083984375,0.0353240966796875,-0.0495
68,217000,91.42595135575594,0.0525958251953125,-0.023773193359375,-0.0595
68,217500,90.27994591193276,0.27672607421875,-0.150943603515625,-0.0689
68,218000,88.49557522123932,-0.236585693359375,-0.4276995849609375,-0.0775
68,218500,86.31546963424246,-0.24944091796875,-0.5378961181640626,-0.0852
68,219000,87.13676216075856,0.0818035888671875,0.147049560546875,-0.0919
68,219500,88.57215364493892,0.0248370361328125,-0.1545452880859375,-0.0975
68,220000,88.10572687224153,0.023154296875,-0.10157470703125,-0.1021
68,220500,87.54554373544948,0.0085882568359375,-0.1533251953125,-0.1057
68,221000,87.2915608814863,-0.04613525390625,-0.1785321044921875,-0.1085
68,221500,87.20930232558291,-0.0737103271484375,-0.4489263916015625,-0.1106
68,222000,85.55704631286055,0.0147723388671875,-0.9554302978515624,-0.1119999999999999
68,222500,85.14609702728562,0.0464898681640624,-1.1176776123046874,-0.1128
68,223000,85.0587718870421,-0.0587786865234375,-1.1872857666015624,-0.113
68,223500,86.20689655172791,0.0785626220703125,-1.5724237060546875,-0.1131
68,224000,87.07423580785999,0.1854211425781248,-1.9905834960937496,-0.1128
68,224500,87.14008556676683,0.1020782470703125,-2.027805786132813,-0.1125
68,225000,86.88395681518006,-0.0094110107421875,-2.6174407958984376,-0.1124
68,225500,88.49557522123932,-0.271678466796875,-1.9998950195312504,-0.1124
68,226000,88.85375909246288,0.042999267578125,-2.0219671630859377,-0.1127
68,226500,90.10292600688062,0.4866143798828125,2.176867065429688,-0.1135
68,227000,91.88361408881858,0.1017999267578124,0.8633514404296875,-0.1146
68,227500,91.883614088826,-0.1082232666015625,-0.12306396484375,-0.1159999999999999
68,228000,91.35716845794684,-0.056820068359375,-0.774576416015625,-0.1177
68,228500,91.00579852760494,-0.0868402099609375,0.5629705810546876,-0.1195
68,229000,91.04653854517647,-0.2385845947265625,2.157810668945313,-0.1213
68,229500,92.73570324575084,-0.1571832275390625,1.5167340087890624,-0.1233
68,230000,93.10376606794809,-0.10923583984375,0.8538507080078125,-0.1253
68,230500,92.1051936038045,0.1404791259765624,-0.03296630859375,-0.127
68,231000,90.98768197088242,0.256175537109375,0.549925537109375,-0.1285
68,231500,90.22556390977172,0.1742724609374999,1.5882550048828126,-0.1297
68,232000,91.97574581615892,-0.137733154296875,0.9962097167968752,-0.1306
68,232500,92.08108337338392,-0.1738336181640624,0.65640869140625,-0.1311
68,233000,92.37892009297266,-0.1487890625,0.971658935546875,-0.1314
68,233500,93.16770186335324,0.0096221923828125,0.8127154541015625,-0.1313
68,234000,90.92715979672934,-0.0755621337890625,0.6352716064453126,-0.1307
68,234500,89.94038748137328,-0.0034429931640624,0.4832720947265625,-0.1299
68,235000,89.25981122702463,-0.014384765625,0.3013067626953125,-0.1287
68,235500,88.88888888888742,0.3628790283203125,-0.0468597412109375,-0.1274
68,236000,88.8888888888945,0.4007342529296875,-0.1601568603515625,-0.1258
68,236500,89.46081170991528,-0.062825927734375,-0.2029083251953125,-0.1239
68,237000,90.27151177097632,-0.24185791015625,0.0508880615234375,-0.1217
68,237500,91.34119146224371,-0.0830224609375,-0.3134613037109375,-0.1194
68,238000,93.02325581395613,0.1746240234375,-1.886612548828125,-0.1169
68,238500,94.56705856337686,-0.060750732421875,-3.1264068603515627,-0.1144
68,239000,95.78059630759796,-0.285516357421875,-2.558131103515625,-0.1119999999999999
68,239500,96.63034995160696,-0.33576171875,-3.8691546630859377,-0.1096
68,240000,97.07518409081158,-0.0504833984375,-2.6444653320312503,-0.1075
68,240500,96.618357487908,-0.0602593994140625,2.628328857421875,-0.1057
68,241000,98.97757588867644,-0.038897705078125,2.610087890625,-0.1043
68,241500,99.80995024875686,-0.0333746337890625,2.1900793457031247,-0.1033
68,242000,99.40591133005194,-0.040018310546875,1.854722900390625,-0.1029
68,242500,98.07106439967497,-0.0790423583984375,1.449842529296875,-0.103
68,243000,95.38950715421016,0.03967041015625,0.9340081787109376,-0.1037
68,243500,91.81131501938472,0.482572021484375,0.6481701660156249,-0.105
68,244000,88.6536564517518,-0.2314154052734375,0.5157092285156251,-0.107
68,244500,85.34850640112725,-0.6669488525390626,0.394583740234375,-0.1097
68,245000,84.74576271186797,0.1162994384765624,0.3255499267578125,-0.1131
68,245500,85.25351193210649,0.1171484375,0.19844482421875,-0.1173
68,246000,86.11984970226412,0.0133599853515625,-0.0599078369140625,-0.1221
68,246500,87.84773060029379,0.0832684326171875,-0.082764892578125,-0.1274
68,247000,88.18646111446621,0.26668212890625,-0.2599530029296875,-0.1332
68,247500,88.79411764706003,0.639080810546875,-0.8621099853515626,-0.1394
68,248000,89.53539107950573,-0.24578125,-1.0174749755859374,-0.146
68,248500,90.4977375565596,-0.3272576904296875,-1.337501220703125,-0.1527
68,249000,90.86137392020116,-0.1567437744140625,-1.0485876464843749,-0.1593
68,249500,91.39115929941836,-0.01423095703125,0.0459857177734375,-0.1661
68,250000,93.13937614678936,0.176666259765625,1.1645068359375,-0.1727
68,250500,95.931949367088,0.1190850830078125,0.2977496337890625,-0.1794
68,251000,94.93670886075022,-0.002525634765625,0.9947552490234376,-0.1861
68,251500,95.92989289192784,-0.0370550537109375,0.832886962890625,-0.1926
68,252000,96.15384615385008,0.02395263671875,0.6674554443359375,-0.1992
68,252500,95.62046444121802,-0.0244757080078125,0.4389880371093751,-0.2058
68,253000,94.33962264151432,0.1123919677734375,0.179227294921875,-0.2125
68,253500,92.31988388968244,0.194129638671875,-0.0426837158203124,-0.2193
68,254000,90.50562571756517,0.1732415771484375,-0.32126708984375,-0.2262
68,254500,88.99531539383966,-0.061885986328125,-0.6347698974609375,-0.2333
68,255000,87.5912408759194,-0.078905029296875,-1.168721923828125,-0.2405
68,255500,86.90521512247913,-0.0505462646484375,-1.8066461181640627,-0.2481
68,256000,86.51130295922594,0.0003479003906249,-2.602197265625,-0.2559
68,256500,86.28798842257264,0.2432135009765625,-2.34417724609375,-0.2636
68,257000,86.83068017365744,0.2647344970703125,-2.8274273681640625,-0.2715
68,257500,87.70840848614746,-0.726044921875,-3.1332958984375,-0.2797
68,258000,88.41094006978945,-0.2536279296875,0.0177941894531249,-0.2881
68,258500,89.60647827172501,0.128004150390625,2.8702276611328124,-0.2967
68,259000,93.45794392524252,0.2884271240234375,2.2036584472656253,-0.3055
